"Country Name","Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Korea, Dem. People’s Rep.","PRK","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","3.50853055335892","3.47230957412777","3.51192707958963","3.47697330488226","3.44772126538045","3.33194468984762","3.24215473230132","3.09541530976862","2.96663298265484","2.83403599196595","2.79588878373873","2.71177590016212","2.65029041675049","2.62200015066376","2.55488895317438","2.58677847942678","2.71231912724583","2.69093457724096","2.7295485293821","2.87311375219583","3.04377404249073","3.52086601431538","3.86678579852425","4.27539315893162","4.58266490285472","5.26734647034623","5.32430260278361","5.75791242476065","5.42222326037954","5.09613176435074","4.95749271580725","5.2070711231804","5.13061677652232","5.05401163985124","4.89109106629109","4.87447801358825","5.77223924093076","5.26722394549923","5.36210635993708","5.67929508605218","7.71108409045271","7.61164474619107","7.54823216586569","","",
"Portugal","PRT","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","23.656051617054","21.6167559820271","21.533959609245","19.5871007467112","18.6922054885986","18.8580371620489","18.2832571007356","16.7256957277688","16.5460151538088","14.5723129577959","12.9448943567873","11.1869668311768","10.0522829094789","9.26227853739851","8.71547740474637","8.3590966789545","7.76422572469517","8.31756016800579","8.34505440154309","8.00086483168187","7.19219555886874","7.46288225373659","7.04799293267107","7.44907396927137","7.35170113363487","8.41779520384809","8.3920631795598","8.46996091565816","8.19685476206128","11.9025660204255","14.7563965706346","14.6708023703729","13.483908878279","13.7261519633301","13.4894072368845","12.6127003696939","12.3180920748944","12.1365236773897","11.1611961287589","10.8277793389772","11.2613536449579","11.1269202413127","10.9911980187591","11.320500656712","11.1445796547099","11.2118365980118","12.1539257570189","12.5838206193246","12.8528592366484","13.7313745440209","13.5896434149405","14.2734038910852","14.3499971282692","13.6891928541235","12.6198250049694","",
"Paraguay","PRY","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","84.3570009894204","83.3573638948886","82.0729277666143","83.7262762654152","81.7083347467689","80.8819616673228","76.0258345285069","73.3436608860767","74.0738302691664","74.2886966165689","75.1834627210189","75.1587445872358","76.8756143319176","74.5177073435775","73.8036620507715","73.4869799003367","74.3269287053021","72.6964834047618","69.9889115911171","72.5454333621241","73.737001500224","69.3134344610332","64.8175692051148","62.4292695634663","61.1365962587101","63.0479952902109","60.4595663860721","57.8261967720859","55.2673673894354","58.1019289082814","57.6534193148741","55.2451734615075","54.7337354203935","54.0076954627044","54.9743211554028","52.8699530577417","52.2762250065741","52.1979152658176","50.465109079299","48.3033352988832","46.0720815026988","44.5515059666525","43.7337319305518","","",
"Pacific island small states","PSS","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Romania","ROU","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","3.29115948024872","3.33612639417057","2.86146989347878","2.56146007657976","2.42932466296332","2.14262062913794","1.97074979706776","1.871133383511","1.50824768523666","1.46478645476464","1.42938054874011","1.64326439225595","1.63022523714661","1.49555701574744","1.83694870842503","1.62024286630048","1.37108911203448","1.28051343654544","0.940674074158336","0.966329050249303","1.39226115870421","2.2575755697838","2.53432598846848","2.7531824537058","3.70304654362899","5.30213448596194","7.5356502014102","7.36039469389107","7.76553005777116","7.89079604720845","6.40642284245095","6.45920804189928","7.41617745390256","8.33281313865206","8.47168176419663","8.17462242740137","8.70382205707128","9.87614367313723","11.264488413985","11.7936489058651","10.2950523032208","11.2671445430645","12.1135504231163","","",
"Russian Federation","RUS","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.38533756502873","1.31924554669196","1.56463396034456","1.57546451085239","1.31825229674651","1.34067056223529","1.10042218913157","1.08469017809149","0.987418430893173","1.23466542544832","1.11373401816946","1.0947160996731","1.10831492127424","0.953458327259682","1.08794375004858","1.06096123023811","1.11562045171206","0.992806559032427","0.905227981553692","0.984057035593153","1.00672358559153","0.980254728209703","1.00300910491438","0.989479957225957","","",
"Rwanda","RWA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","64.2769610793858","64.2284475875886","63.7236874924741","62.7608662600155","62.1142750522139","61.3086145044254","60.9240980893532","61.2726219286923","59.9230380468787","59.1610845968531","57.1851000045579","55.7938517922716","54.8555889400129","53.6183512558985","51.8318525245252","50.8311720739874","49.3189676507727","47.6585787109708","46.2652451627125","45.0877811397274","44.2116901229867","43.0745173992848","42.3509645701768","41.0006173129567","39.3447942700547","38.4073624513384","37.5376944872268","36.9531961803178","35.8009215876689","35.5301370775203","35.3597074515678","34.9883906044693","34.633432908643","33.4300506786172","32.7491958404803","31.7268570438106","30.7146403262946","30.143588951547","28.2282877508051","27.5964652042511","27.2929745468579","26.6205518852191","26.3165006857576","","",
"Saudi Arabia","SAU","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","0.0199915956473499","0.0235330517792731","0.020337727950882","0.0120349730881197","0.0111074111749223","0.0212830031615685","0.0129535401162155","0.0157208317531995","0.0131093270211382","0.00472983479468401","0.0104329302040278","0.0170676790846054","0.0156102222417618","0.0177050446336911","0.00639871342158514","0.0192140332961263","0.0160736465791118","0.0140404436665687","0.0194778287984088","0.0211155998234551","0.0181395122206966","0.0105190940210585","0.00736924667979123","0.0152519216159763","0.012356453411029","0.00464743675843453","0.00448506274717547","0.0048797674680936","0.00479324283970084","0.00458424589052911","0.0051976495593546","0.00469298473208743","0.00465915935298569","0.00437803724768983","0.00488048566976881","0.00440441479510458","0.00426236110375498","0.00382074429708718","0.00358910808131821","0.00322444847240231","0.00377044138113985","0.00335215454642349","0.00349461923859906","","",
"Sudan","SDN","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","80.3452048549288","80.4987088155228","79.756149877817","80.6490067470799","82.2017329336543","84.3968497676359","84.2183574696077","85.2607539265918","86.7799840319008","84.1556820728919","85.6002263765369","84.0797018770912","85.1635278465531","85.8022845635521","84.1666691309386","84.6051193627131","87.533772153184","83.8133616355225","85.2287180089819","81.7762979392605","83.0746045639698","84.2787751433417","87.9724616314012","85.4397072810471","86.117809105423","86.2738092929157","85.0688158761909","84.7488684606174","76.8334643516971","81.6611721953094","83.037709348904","80.1470433704386","80.7573325871285","79.0758140107117","75.964637915501","71.5451607289362","68.246388810799","66.4730614912389","66.1071835399285","65.8063687724705","67.1305118322705","63.0959714076112","62.9430548208161","","",
"Senegal","SEN","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","66.438181318907","66.0388218025123","63.5953033731037","62.4034047853231","61.4343546852047","60.5821362952476","59.5331359990649","59.8447276972698","57.674534872201","56.7413513198375","57.5648925393743","58.5370874110204","58.8346967836784","56.3239714171202","58.8928685846095","56.7276091824657","53.6535407555174","56.878997247809","57.7005198042375","56.7434339265511","57.6134640365102","54.5946492862623","55.1607559531565","55.9699865185793","54.3513501194476","54.5764990842289","52.9315096362334","51.5512143201533","50.2859558483993","48.5288082834137","45.7415382905807","45.6012195413877","46.2057316456013","42.9738664803293","42.684894370637","44.2443364805468","45.4900102498253","45.51329717749","54.5967750087384","52.7395388498836","51.2900477034062","52.828052471799","46.6553386797767","","",
"Singapore","SGP","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","0.367348538315405","0.20712648924893","0.111958905248084","0.0524636961710242","0.131877818905217","0.168498353387633","0.255680494746513","0.147975367751308","0.165509485095385","0.100039614440233","0.103829444715001","0.106260811723831","0.091263998738984","0.0832920202130714","0","0.975019166764129","0.916192891324798","0.826342836574534","0.825881353765981","0.608270648512013","1.54630254778459","1.36283832490929","1.11110658901469","0.914638273409228","1.07207239859729","1.02714280470259","0.914722962437339","1.01199699203587","1.11243473239013","1.08219067425635","1.83178744059814","1.84377454763341","1.59575432908539","1.28630259649647","1.82779693696303","1.69763415095203","1.87129560104772","1.75289037153981","2.06604342956343","2.31027537847982","2.29593897782491","2.38299654301646","2.5652889866336","","",
"Solomon Islands","SLB","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","69.0634933228159","67.0688891143133","65.1225782269386","66.4037037457889","61.6382800422282","54.6474969328068","54.9993947463987","53.331692088428","55.8798201473124","55.9014575097441","52.0096644662223","51.3661635710586","55.3056063140292","55.2460961409596","58.8578013079088","53.7061338563158","52.1945467955583","48.8754116762682","47.3884038670218","48.2250453779321","45.7984137533655","45.5396335254636","42.8066669572536","40.4994497903632","38.2433116392066","40.2306448854423","36.9132729034332","36.3931449361976","35.3398008581817","33.9728796726101","32.7427715756465","32.5224290169233","31.5203813064918","32.1545372980965","32.1413446156297","31.4394439474576","22.2448932200468","22.4647660601576","18.3348502091105","18.4539586649692","17.6275617330414","18.7142880004024","18.4544750148242","","",
"San Marino","SMR","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.92856181995292","6.05724900474239","4.87248228647309","5.70010488374747","6.0750851663664","5.33293812041745","4.43749545619226","4.20980211748175","4.22014788052187","5.78220823808072","5.84495280143501","5.36151474979858","5.04919988322945","4.82331093826757","4.43451318527194","4.99330071958922","4.73201335863313","4.89962780207502","4.77900163548473","6.97772178729009","6.63686274238508","6.37141344680457","7.07258356892442","6.96469270702588","","",
"Sub-Saharan Africa (developing only)","SSA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","62.4310684370714","62.2872899405931","60.9912094504948","60.8015483708806","60.5991947997067","59.8067123130139","59.4375669027023","58.523707771753","58.3509414896487","57.5259655403089","56.2399796991579","55.0651875774806","55.4718554973425","54.9777020970382","55.2972886828661","54.9874690341446","54.7067500704373","54.4831676463687","55.9484191921477","56.8129123567491","56.2626232107303","57.9977585576348","57.5446215695831","58.4216391199261","57.7815764616464","57.5582549021209","57.4822725600276","58.3959994423237","58.1480280552588","58.7404728688073","58.4315527851052","59.1645085243716","58.0995666311802","57.0138141911217","57.3553942530527","58.0601785571356","57.3809131964962","56.2560026327878","57.3063392996057","57.5724252559022","57.9500137815335","58.2614533086696","58.4521741212585","","",
"South Sudan","SSD","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9049745858653","27.5987595067563","","",
"Sub-Saharan Africa (all income levels)","SSF","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","62.4310684370714","62.2872899405931","60.9912094504948","60.8015483708806","60.5991947997067","59.8067123130139","59.4375669027022","58.523707771753","58.3509414896487","57.5259655403089","56.2399796991579","55.0651875774805","55.4718554973425","54.9777020970382","55.2972886828661","54.9874690341446","54.7067500704373","54.4831676463687","55.9484191921477","56.8129123567491","56.2626232107303","57.9977585576348","57.5446215695831","58.4216391199261","57.7815764616464","57.5582549021209","57.4822725600276","58.3959994423237","58.1480280552588","58.7404728688073","58.4315527851052","59.1645085243716","58.0995666311802","57.0138141911217","57.3553942530527","58.0601785571356","57.3809131964962","56.2560026327878","57.3063392996057","57.5724252559022","57.9500137815335","58.2614533086696","58.4521741212585","","",
"Small states","SST","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","17.5121604118872","16.1250991678152","14.1100820674379","14.5642505760939","15.9027977663708","16.2074745228959","15.0349904791937","13.6982083144487","13.3410170057836","13.5679950732714","15.9211460295386","16.3150011563519","16.5564011662187","16.4007046965832","16.9179702229763","16.8845708758623","17.6416225250879","16.8606130834571","17.1308378149147","16.8565788870142","17.6168450355451","16.71068778092","16.9456164287147","17.0373023500638","16.8820361090925","15.4781632521226","16.2002077616642","14.7283627133301","13.3415890627001","13.4104444427823","12.222545960883","11.4075916337252","10.6415869082375","10.1243426568097","9.64849844674439","8.86752256477259","8.53269169778912","9.15905149626073","9.55505823659533","8.94067756693618","9.04565915178281","9.28561996099673","9.14131064568097","","",
"Sao Tome and Principe","STP","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","1.4820270711166","1.4387362157489","1.21493136098244","1.06147281738738","1.04027453734116","1.05505139188253","0.957286925475795","0.984700325579137","0.920267660408893","0.91312982640079","0.893850981078556","0.829619083009168","0.714493731994898","0.662004732764664","0.69236686937559","0.689373468507144","0.704551126240073","0.714744340341443","0.650057681154913","0.815797501382489","0.773204378973195","0.681928992239733","2.21281317647811","2.58835593480812","1.61911337112814","1.89218269885061","2.01128854017018","1.88137570724411","2.24019500793508","2.32784315210753","2.0534649329896","1.77919608909652","1.97478715678549","2.21604704179798","2.40107640008221","2.62128172294051","3.36736879789853","3.44902537203024","4.74578120677741","5.00528258166014","5.53744394496066","6.01370504723378","6.1306249185582","6.94779689478484","",
"Slovenia","SVN","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.67448143339065","4.81225503094318","5.15956601455146","4.88517143899443","4.67754951137402","4.33177007687517","4.1523994872433","3.99374230907882","4.07541003641218","3.5879338027582","7.14457350941806","6.68140674510028","6.30304586676708","6.73913103233366","6.7306633926547","6.70619736767597","6.51869104326665","6.38338648109458","6.74372461059947","8.5538371711417","8.8577545246232","9.05885472991078","9.5852151337607","10.2035047802019","10.4381600302363","",
"Sweden","SWE","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","12.6215795494668","12.4122759182092","11.8151486268539","11.0973866270409","10.5643447354297","10.0412011313714","9.22545844522981","9.34628550117626","8.43293601771516","8.28108388149251","7.72745030426077","8.01720633271","7.85789211981881","9.12508178489455","9.61636148902763","9.13675088818759","8.30907767293553","8.11636243186103","8.94349749637084","9.0891266571169","10.2025939070612","10.0977463594314","10.2209100763386","11.3574538968533","11.7601894739122","11.4028055153316","11.0134338557178","11.360250738804","11.3323038158326","11.6043900602044","11.6661809135554","11.8341581843439","12.8585600698138","13.6633746651203","13.2431762485564","14.3141462632327","14.8125544627181","15.5784892281676","15.2666256633559","14.8259126074817","17.3737344128345","15.2579909089664","14.8655165635584","16.0618913642398","15.7868871558831","17.374156797776","18.9347682247153","19.7197428553062","20.0235699610111","22.8641736924392","22.5686449715458","21.691683337436","23.2245000060603","23.4017313938432","21.4833685245386","",
"Swaziland","SWZ","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","0.0301075883737613","0.0639551889330244","0.164734961801504","0.0351746700060564","0.0696055608455782","0.0139411360116897","0.0772767767934457","0.0251097211511915","0.0719597289792161","0.108237323937984","0.0757742572340971","0.0396549828847155","0.0499507855896279","0.0328759644949061","0.035431359242701","0.0344973334493604","0.0310210624630053","0.0273713036058239","0.0321505756619712","0.0219487111080449","0.040667740264606","0.0466695830190554","0.0435625242622099","0.0417508210295459","0.0394775082352264","0.0373905322882043","0.0344359618729875","0.0309031124015303","0.0318130590560211","0.0324790238288527","0.0322587894785086","0.0316286122900792","0.0320448029991179","0.0313555868732245","0.0267605305260748","0.026607243975898","0.0264743166664834","0.0269819644636316","0.0300023706898056","0.0304292687552629","0.0337008851762197","0.0457842700505076","0.0541978760815176","","",
"Turks and Caicos Islands","TCA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","83.6084611965826","83.5540923154435","85.6696646316952","86.4738424582339","84.8365184126612","86.9438370841223","83.8371745348855","83.5409643161827","82.4157603286342","84.1826166584256","84.8807724703132","82.9920173884064","87.5453409824479","86.9013777418178","87.8866076072838","83.2179215472396","82.7910002168221","83.5688913767441","83.5995796111403","82.8079383173427","84.8181989624619","88.087751555375","91.9670568851627","85.2489609128511","85.2419400149145","80.0621236494085","85.1028549803996","83.164838300982","80.9661517834644","83.19785136559","85.4725662674576","84.5627340854028","81.9958302229367","83.1552018949501","84.0809864425288","85.8150367902586","85.089446552256","83.1644884235412","73.5936891175279","75.7585533565803","77.4586387598314","79.8959845635508","79.8901541542266","","",
"Thailand","THA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","55.5228017169589","53.8198850956427","50.6935512579519","52.9190788522383","55.8987976125256","53.8626954772221","52.7168117635836","49.997154402413","50.1419419140217","48.3908662221257","49.9911846590675","51.2214248545524","42.0309024487934","41.5507634332641","43.3482331130833","44.5242937687869","42.4997925396925","39.0281013937742","38.7667196693589","35.0126277102681","33.9352167067314","32.3032559040863","27.5426944039563","24.0507620343278","22.9979830744653","21.1613123437242","20.2054171561511","20.5670059950458","20.613080285326","20.2073142326326","17.7723930498132","17.0230450064298","17.0515055533937","17.132236859773","17.3532370069112","17.3690643388278","17.8915164955495","18.7346155562134","19.2238989119027","19.185990133494","18.5413283352358","18.6236752526654","18.3886949731578","","",
"Tajikistan","TJK","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Turkmenistan","TKM","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0.0693675268644489","0.0585868506402109","0.0583953281049274","0.0573085708070839","0.0562846943559044","0.0504823519559955","0.0483525250971273","0.0464347872070075","0.0533639965845005","0.04683180388914","0.0462085651808408","0.052708319952981","0.0461976634032955","0.0423937827414101","0.0258868544668489","0.028010771428678","","",
"Timor-Leste","TLS","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","1.44231935841983","1.49348077289622","0.92668139827215","1.34015549901575","1.41033279098049","1.44982410621595","1.21273553810987","0.970641881231834","0.910147620363266","0.785411641647481","0.710349560088152","0.713199835135066","0.697132505679246","0.615031637240788","0.832142958164795","1.1170144890331","1.34844078108056","1.06172497399625","1.03255316663451","1.09641746104015","0.982384368429261","0.895454488477471","0.888364481010305","0.973473869293426","0.687353288174346","0.596308021983341","0.66914625031289","0.572395758218665","0.510530374889609","0.218431438272233","0.180597475130079","0.366496162035798","0.287524651834322","0.277985942688304","0.245820898902688","0.172373599367185","0.136094486142011","0.13927247338424","0.137775314895599","0.0703311068709898","0.0707580558198501","0.0719572138769461","0.0700556434971312","","",
"Tunisia","TUN","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","25.0661971660848","23.2613577512711","22.6628420544742","20.6933891047694","20.3872130251409","19.5458888229902","18.4564438415342","17.2555036666986","16.3140055235641","15.3812540564558","15.2999215251757","15.9532848756952","14.3965898068614","13.8532322465124","13.7033662685038","14.3311634805939","14.4565361012332","14.0613468587305","14.2980890165467","12.903674439026","13.3231735881462","12.2238540469529","12.7923749837581","12.4457646619934","12.9213863528959","12.9667633799692","13.1591529858164","12.6118479507127","12.7219047800069","12.7788598545561","12.5833244068376","12.8882730425955","13.0023039307588","12.7832462633525","13.4860197788783","13.2795763120985","13.3264968778478","13.2436709431439","13.8341242955621","10.2857193988055","10.8261612112344","10.4498175589516","10.3242303693119","","",
"Turkey","TUR","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","54.9948282799028","54.8382060268851","50.1348605720869","46.8930391146966","44.9192773046273","42.5090200559124","39.1775574557893","38.0260456463663","36.1129195924681","34.0893671041275","32.7901277707731","29.6662978524657","28.298456255747","26.4906167222661","26.0839526146623","25.4870205043542","24.1254046635651","22.5258066663873","23.4206938371257","25.5898323166675","24.4203796360082","24.354078798192","23.5155423683223","22.5753168925325","21.3640272030714","19.7004970463403","18.6310699950347","16.8017431744915","16.7580186658928","16.1324002663086","13.6674652846995","13.8707231041481","13.4370044440599","12.5602300684463","12.6976537348139","11.4753436963221","10.5238314906055","9.9729181912298","9.72928155688976","9.64108013547469","8.57438821955175","8.92429648360398","8.10517514775374","7.418314105518","6.88328604797426","6.36045489451064","5.57082125203087","5.05611537671812","4.89185418479575","4.7721755065761","4.330581517914","3.26315094456769","3.17176801129307","4.2038274094971","3.93004609950641","",
"Tuvalu","TUV","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","90.35502705545","89.6818279020705","89.4899153596031","90.3571951671071","91.0747685237087","90.3847913542585","90.8124883398862","90.4606294245229","90.4614568744963","90.2867315631039","90.8473925767195","91.3917883132057","91.4714923124937","91.6700735681055","91.7311634420275","91.4003858862585","91.6353791426858","91.9092404191722","91.8549601938925","91.7278919588237","91.7529238788744","92.4871746601859","91.9444858135799","92.2085283692612","89.8369269218238","90.3365051301519","91.1748882346963","91.8859859161211","92.964636326569","92.5437073358795","92.0401154267693","91.4696344405835","91.5507731331993","89.7173479983862","88.9653223942133","88.6761252227501","88.8143189028041","88.756409848786","89.4453333480915","88.1474632044835","87.4919514827285","86.0524223972899","84.9842088521072","","",
"Uganda","UGA","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ukraine","UKR","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.142691818467393","0.130523449628965","0.13547036349046","0.139901147295908","0.160189194885123","0.16160580221172","0.17572988983655","0.182958497236688","0.192734841100097","0.193640811007408","0.19547524445131","0.195034914914309","0.192869789698965","0.180816387503676","0.181810845868471","0.183046342316467","0.597749064895519","1.08244805482044","1.25473316507768","1.35257990161855","1.20567586143227","1.32889739883673","1.38394422458946","1.61803984940371","","",
"Upper middle income","UMC","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","54.9948282799028","54.8382060268851","50.1348605720869","46.8930391146966","44.9192773046273","42.5090200559124","39.1775574557893","38.0260456463663","36.1129195924681","34.0893671041275","32.7901277707731","32.6266488463111","31.6002950406364","30.2764646922809","29.732311501569","28.1484923393867","27.1109338365683","25.6287584672656","24.1691664504163","23.8576525470023","23.6926724590634","23.7806717625278","23.2199118078954","23.0440990061382","22.4335070070979","22.0066945747134","21.5479568804211","20.9956888071692","20.3429226795574","20.211948199869","17.4974657569202","17.8168259841251","17.6362435586572","16.94461345126","16.5512889832985","15.7376066513945","15.4281972301431","15.1850896537864","15.080926549966","14.9747954984904","14.3053657125234","13.9597051235575","13.5762041766504","12.6698835908732","11.627403289419","11.1141261531254","10.5361487478757","10.3004110300324","10.2295409866466","9.90178782052648","9.52029639447965","8.87550380788296","8.58186981123395","8.26567703017435","","",
"Uruguay","URY","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","16.2745202697587","16.5206026935425","16.928127961708","17.3190534432332","17.3125881587444","17.4073938239577","17.9477583078455","17.8726342167689","16.7153782319525","17.6680507909029","19.8900670565048","21.1674284992237","23.7723351148779","25.874793394997","28.0048312757531","29.4656730739844","28.0567495770661","23.7424396523869","23.3945985594056","24.2496622841717","23.066398489249","21.473293169639","22.4495186511986","22.3172465985829","19.8471848917398","17.1007772936299","16.9186600545379","15.0788519259419","13.8389160126074","13.6545652188678","15.4957174335949","16.4758928388501","17.0620195657671","15.4668248617739","15.0769472165326","14.9735505260988","16.7900683105337","24.0424528063317","25.7997750564539","32.2649148961692","30.2250028636975","30.1233525466151","31.8875403231676","","",
